time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783480059.2638183,-0.4505720230497722,0.7717288359770202,0.021112088857328997,-0.4483009429729867,-0.29740410453983374,1.570970859720096,-0.6073571264015066,1.3225406939912232,2.2458373215887435,0.48658034216349916,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-0.17269450231700373,-3.555405892654294,5.978525968886835,0.29990256728887343,0.030811679918049426,0.04732447802218226
1783480059.3637187,-0.4493572163105913,0.7745915867526889,0.01948857823787398,-0.44464160983854667,-0.2995857661048266,1.5709534064275759,-0.6117902627015723,1.320795364739229,2.239239977016205,0.4843463207209464,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-0.22335113665579437,-3.5794720811999072,6.0192284766534385,0.2998715145028591,0.008326013277036826,0.05340262439253243
1783480059.4638104,-0.4487773162639995,0.7759805519825795,0.01875453550216207,-0.44283334421629955,-0.30159289474462014,1.5709534064275759,-0.6158917864437589,1.3190151289021945,2.2333407641444643,0.4822868322035931,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-0.29756683935722616,-3.6104413833410955,6.069882620587512,0.2998893508325485,-0.0013050599303216957,0.041575503061818904
1783480059.5636795,-0.44753709337883085,0.778846507131733,0.01726742115854463,-0.43910192956221494,-0.303792009602133,1.570935953135056,-0.6203074694513045,1.3171650798950805,2.2266736064018455,0.4801400772236401,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,-0.32329413255899453,-3.6151233253038813,6.083825615440355,0.2999110710489495,-0.00023965938912981635,0.03535963286706038
1783480059.6637816,-0.4463278063701502,0.7816475400908844,0.015740106613983125,-0.4353973603209595,-0.3058165915344464,1.5709534064275759,-0.6244613530710512,1.315507017105686,2.220669673774985,0.47816785516888644,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,-0.3487757607798561,-3.6460361750455115,6.190454477873085,0.29991610883798125,-0.00024002979211554387,0.03299529373059801
1783480059.7636812,-0.4450423000230433,0.7845203082534266,0.014315216545137578,-0.43157885919425454,-0.3080331596844792,1.570935953135056,-0.6289817558337164,1.3135522483434523,2.2140374226174067,0.4760734600664933,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-0.41114485743013157,-3.677563981854445,6.265379733230505,0.29993841952118755,0.005717155318919816,0.0273378737044266
1783480059.8636992,-0.44391062871454967,0.7872258378432057,0.012895842985076754,-0.4278463873635262,-0.309953021861673,1.570935953135056,-0.6330483729908633,1.3119116388465777,2.208120756453146,0.47406633142669974,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-0.4383858076003903,-3.7267032097918644,6.303596550782952,0.2999045883314821,-0.000713425314300206,0.03821364741552865
1783480059.96368,-0.44335411615409365,0.7885437306391054,0.012175323284316425,-0.4260137017302457,-0.3121346834266659,1.570935953135056,-0.6374640559984089,1.310218669472143,2.201750304683366,0.471832309984147,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-0.5085662006639488,-3.715539654587351,6.35041059970503,0.29995338673877925,-0.00022909862725419935,0.017614916251997764
1783480060.0638506,-0.44220826603083363,0.7912185470448179,0.010753395991058168,-0.4222670064555722,-0.3140894521888995,1.5709534064275759,-0.6414783132779959,1.3085082468051885,2.195728918763986,0.46986008792939343,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-0.5288278739870679,-3.759373065499782,6.453134333065947,0.2999144041455047,-0.0002448418795648037,0.03120930999730396
1783480060.1637082,-0.4410637481875529,0.7938941583933513,0.00922362234729999,-0.4184611811081808,-0.3162885670464124,1.570935953135056,-0.645719463360342,1.3066756510905948,2.189026854436328,0.46767842636440055,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-0.5834587049887906,-3.790129591953259,6.497966927521032,0.2999510764288528,-0.00027826096083240903,0.0187135390185991
1783480060.263882,-0.439868747866638,0.79657655663935,0.007737739907591583,-0.4146340572649028,-0.3183131489787258,1.570935953135056,-0.6498384403950487,1.3050175883012,2.1829531086393876,0.46572365760216694,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-0.6403471335521835,-3.7680839730618487,6.505597520381075,0.29995466124207076,-0.0002683318792634321,0.017325222391799074
1783480060.3636694,-0.4387050560271145,0.799262711344627,0.006323622890474694,-0.41070306045100363,-0.32054717042127856,1.570935953135056,-0.6542715766951144,1.3031500860015663,2.1763383107743293,0.463524542744654,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,-0.6600565291256816,-3.78548586720573,6.62581500503006,0.2999292697339745,-0.0002543841208209226,0.028586591910835766
1783480060.4638174,-0.4381325763075,0.8005701749741387,0.005718496770974355,-0.40877198939593423,-0.3226066589386319,1.5709184998425363,-0.6584429136073807,1.3014222100420918,2.1704565511951084,0.4615348673973805,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-0.7279997253393354,-3.81010714388453,6.669650584215142,0.2999274620559133,-0.00021434906483047572,0.028468417190407044
1783480060.5636845,-0.4370086414875773,0.8031875907143904,0.004344708726878234,-0.4048385664603529,-0.3248057737961447,1.570935953135056,-0.6628411433224065,1.2995721610349775,2.1638766599150894,0.45933575253986764,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,-0.7901037168397211,-3.80713919532954,6.716338291026913,0.2999748808611991,-0.00021443186578486782,0.010354468227117549
1783480060.6637812,-0.43587948002287275,0.8057649921950972,0.0029715847987457655,-0.4009277066150565,-0.32690016889853796,1.5709184998425363,-0.6669252137720733,1.297914098245583,2.157872727288229,0.4572588107299944,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01747074581246324,-0.06277949319423604,-0.020891591146372124,-0.8562462805231978,-3.828891892365497,6.810617732673783,0.299931816038631,-0.00021404919923288755,0.027057645284620426
1783480060.7637157,-0.4347573847351097,0.8083069565115306,0.0015615580855898948,-0.3970181885124406,-0.32913419034109065,1.5709184998425363,-0.671340896779619,1.2962211288711487,2.15132774259325,0.4550946024575214,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-0.9215883172588298,-3.8404390055613504,6.857290859964639,0.29995535501105236,-0.01912692708655583,0.012142102390338022
1783480060.863803,-0.43419964911658127,0.8095561323555722,0.0008630503713007685,-0.3950807365799827,-0.33115877227340407,1.5709184998425363,-0.6754249672292855,1.2946503325443537,2.14532380996639,0.453070020525208,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-0.9508819182598887,-3.8673677008861267,6.863741571814469,0.29990078039404083,-0.012708690842918903,0.034028248495222055
1783480060.963685,-0.43311920039541674,0.8120816070165391,-0.00041986519294036985,-0.391063991576174,-0.333340433838397,1.5709184998425363,-0.679927916699431,1.2927653769521998,2.1387439186863713,0.450905812252735,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-1.0244484602776887,-3.9215377368639137,6.962993982200892,0.29989461402703427,-0.029790209061732076,0.033003351035413075
1783480061.063817,-0.43204253131408465,0.8145853517783813,-0.001655084986907832,-0.3870235348108627,-0.3353475624781904,1.5709184998425363,-0.6840294404416176,1.2910375009927255,2.1327050794744706,0.4488637770279017,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,-1.0799153527889767,-3.9411223136859257,7.014548243994675,0.299871737578486,-0.04828079383950204,0.03682983015800934
1783480061.1636732,-0.43096485261761613,0.8170553383784195,-0.003026745061940603,-0.38298917563024254,-0.33751177075066346,1.5709010465500162,-0.6884451234491633,1.2892223585706515,2.1260204684393327,0.4466646621703888,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,-1.1409749993388119,-3.975233409554158,7.0367755009470025,0.29995077227950645,-0.06156245409168671,0.0012956545875215698
1783480061.2637646,-0.42991727285264586,0.8194995816840118,-0.004265851331622652,-0.37891077661514144,-0.3395538059754968,1.5709184998425363,-0.6924593807287502,1.2874246694410971,2.120051442397512,0.4446400802380754,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,-1.1866899772564226,-4.004226447311833,7.069787063036929,0.2999521813583426,-0.06610286137670619,0.00012233086233580918
1783480061.363686,-0.4294106444461317,0.8206770737079323,-0.004922952885801677,-0.37692360454265367,-0.34164820107788996,1.5709010465500162,-0.6967354373961363,1.285661886896583,2.113541364287573,0.4424933252581224,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,-1.2517747697879922,-4.029538325823003,7.127941377925501,0.2999292523349811,-0.07671794041824855,0.0007857820320101914
1783480061.4637632,-0.42839610741914114,0.8230170764082523,-0.006114428424603858,-0.37293736854005555,-0.34365532971768353,1.5709010465500162,-0.7008369611383231,1.2841085438623079,2.107746871170952,0.44055600978840864,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,-1.2983439708169495,-4.047154939060309,7.190628987269617,0.2999101899798015,-0.10020754936505569,0.0007953017549297386
1783480061.563686,-0.42736271685007177,0.825391611401403,-0.007202654396769115,-0.3688331843047225,-0.3458195379901564,1.5709010465500162,-0.7053050040234286,1.2821537751000744,2.101254246353533,0.4384092548084556,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-1.34776121903553,-4.079543772108494,7.266815206291702,0.30460248941692586,-0.1004836357347994,0.0008314087722333414
1783480061.6639981,-0.4262682377725846,0.8277833065605299,-0.008389834768322809,-0.3646913729697091,-0.34791393309254964,1.570883593257496,-0.7095112475207349,1.2805829787732794,2.0952154071416325,0.4364195794611821,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-1.3959438818136818,-4.09562689791586,7.322464093858951,0.3079640832281539,-0.10015892325588317,0.0008284454210502916
1783480061.7637117,-0.42523264758555746,0.8301349854777668,-0.009638748779829351,-0.36049992487539373,-0.3501479545351024,1.5709010465500162,-0.7139792904058404,1.2787852896437255,2.0885482493990146,0.4342553711887091,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-1.4447975529512795,-4.132142441574943,7.416171832165119,0.3090049915454645,-0.10020341582838128,0.000763978301205487
1783480061.8638191,-0.42472233762540335,0.8313097588335263,-0.010201375025169311,-0.35837264507458316,-0.3521725364674158,1.5709010465500162,-0.7180633608555071,1.277005053806691,2.0825268634796337,0.43221333596387573,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-1.4914301532451333,-4.111985755492308,7.444057696249168,0.312476685412131,-0.10019470830326811,0.0007765495124465629
1783480061.963675,-0.42373294150624546,0.8335831083159437,-0.011337951151426643,-0.3542048089403675,-0.35435419803240875,1.5708661399649764,-0.7224964971555726,1.2751550047995772,2.075981878784655,0.43008403427644265,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,-1.5745978406792471,-4.12358804875912,7.485600513820354,0.31153265724672574,-0.10017373205758799,0.0007658855343082537
1783480062.0637968,-0.4227157607060975,0.835840968417995,-0.012429981060819459,-0.35003822182093364,-0.3563787799647221,1.5708661399649764,-0.7265456610201995,1.2735143953027024,2.0699779461577945,0.42816417209924895,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,-1.6609859557719415,-4.14255795383589,7.536798046914072,0.33655711856640225,-0.10016130829035054,0.0008346427687359191
1783480062.1636775,-0.4217475166379406,0.8380878471450802,-0.013536912106316962,-0.345766604356292,-0.3585255349446752,1.5708661399649764,-0.7310311571978249,1.2716992528806281,2.063363148292736,0.425982510534256,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-1.7316435005600248,-4.156325031010962,7.577360998073771,0.3399152806758475,-0.10016901703760143,0.0008242850520807512
1783480062.263743,-0.4212432684090792,0.8391932100989108,-0.014056484390996158,-0.34367321715619253,-0.3606024767545485,1.5708661399649764,-0.7351675875250515,1.2700586433837537,2.0574290288359554,0.4239579286019426,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,-1.8297413467345294,-4.197447618009264,7.620473311776131,0.33942754674453995,-0.1001509867389311,0.0008490551171889437
1783480062.363773,-0.4203333651878972,0.8413569772547993,-0.0151495674760591,-0.33942420293752373,-0.3627317784419815,1.5708661399649764,-0.7395658172400772,1.26812132791404,2.050936404018537,0.42167154728183,-0.021048670779051613,-1.7453292519943296e-05,-0.042551127163621756,-0.01748819910498318,-0.06281439977927591,-0.020909044438892067,-1.8286856588728932,-4.243989324459118,7.696788993878666,0.34072036838173436,-0.10017397386563402,0.0008509407799800943
1783480062.4638596,-0.4194189859982385,0.8434954908270341,-0.01613295825725665,-0.3351757729856676,-0.36475636037429493,1.5708661399649764,-0.7435800745196641,1.2664109052470855,2.045019737854276,0.41964696534951657,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,-1.9254875955195316,-4.2435618014574095,7.779968843892321,0.3206228318258401,-0.10018633971988704,0.0008413999673602812
1783480062.56371,-0.4185274398332244,0.8455779194912124,-0.017308224677218584,-0.3309579875665224,-0.366868208769208,1.5708661399649764,-0.7478561311870503,1.2646830292876112,2.0383525801116575,0.4174303971994838,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,-1.9979625387082385,-4.2787966192978155,7.7853022931937135,0.3466981019270119,-0.12060568341377179,0.0008806680257907861
1783480062.6638186,-0.4175748801782696,0.847715312214708,-0.018334408127353263,-0.32660958093638914,-0.36892769728656144,1.5708661399649764,-0.7519751082217568,1.2629900599131767,2.032243927729677,0.41544072185221026,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,-2.0517590878029224,-4.32305386204596,7.8519862710733435,0.37806362491594514,-0.12299027175998498,0.0009374794025438466
