time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783405451.7700682,0.9914292227237597,0.13026289069005392,-0.0013062927147754904,-0.009897941087731394,2.334430234419975,1.7505303331652726,-1.7917201035123387,1.6120210037270024,1.5707788735023767,0.495848040491589,0.15699236621688994,-0.0045204027626653135,-0.020804324683772406,0.02534218073895766,0.0,-0.11403981332530948,-7.366002775846925,-8.196461760602897,10.363721389868285,0.7065430989367827,-0.7068040137692574,0.10002687199500214
1783405451.8700473,0.9893538748727065,0.14518901926247318,-0.0014813619563089806,-0.009841977784802489,2.3505047168308435,1.7500590942672343,-1.793814498614732,1.6147437173601136,1.5707614202098568,0.48397980157802756,0.15697491292437,-0.0045204027626653135,-0.020804324683772406,0.02534218073895766,0.0,-0.11402236003278955,-7.375975170238237,-8.144732491215882,10.400773440130838,0.7067154917413678,-0.7034986082364585,0.09996477119756333
1783405451.970199,0.9870443620170272,0.1601423258228126,-0.0016705165258360675,-0.009750500756216859,2.365601814860594,1.7496402152467554,-1.7958041739620054,1.6172395381904658,1.5707614202098568,0.4731238536306228,0.15697491292437,-0.0045204027626653135,-0.020804324683772406,0.02534218073895766,0.0,-0.11402236003278955,-7.39831175369236,-8.185053381021484,10.379453991991983,0.7066764111275492,-0.6934577754123146,0.09993944136265688
1783405452.0700438,0.9857909658834217,0.16768332511055398,-0.001720190380697922,-0.009773177965887055,2.381973003244301,1.7491515230561971,-1.7979683822344785,1.6198226254834172,1.5707614202098568,0.46132542788714115,0.1570098195094099,-0.0045204027626653135,-0.020804324683772406,0.02534218073895766,0.0,-0.11405726661782943,-7.3826209739540705,-8.163697881531977,10.373971705484463,0.7069683807478021,-0.7243791556843686,0.09995366675497089
1783405452.170131,0.9831343152641208,0.1826148376960969,-0.0018715321533863808,-0.009758922623711861,2.3972446341992515,1.7486977374506785,-1.799975510874272,1.6222137265586494,1.5707439669173369,0.4502774937220171,0.1570098195094099,-0.0045204027626653135,-0.020804324683772406,0.02534218073895766,0.0,-0.11405726661782943,-7.334321573534275,-8.143931521288529,10.387895727896769,0.7065385691410152,-0.6986436987310309,0.09999761766109884
1783405452.2700622,0.9802166963485026,0.19767600154044304,-0.0019666274167794745,-0.009775427929953805,2.413650729167998,1.74822649855264,-1.802122265854225,1.6246920940964815,1.5707439669173369,0.43839180151593565,0.15699236621688994,-0.0045204027626653135,-0.020804324683772406,0.02534218073895766,0.0,-0.11403981332530948,-7.360416152984736,-8.131079942475091,10.36630295444416,0.7065632533720455,-0.7130888020453223,0.10003371266370285
1783405452.370078,0.977111519732976,0.21249384778074665,-0.002127097399748705,-0.00974259293508766,2.428800187075309,1.7477901662396416,-1.8041293944940184,1.6271879149268333,1.5707788735023767,0.4276754799086905,0.1570098195094099,-0.0045204027626653135,-0.020804324683772406,0.02534218073895766,0.0,-0.11405726661782943,-7.323733252296283,-8.166090924622745,10.424953374521163,0.7065436679446075,-0.7064647989104628,0.1000200515652778
1783405452.470042,0.9738279994049382,0.22706759689547334,-0.0022781469286886524,-0.009702786283416025,2.444665229975937,1.747301474049083,-1.8062936027664913,1.6298582686823848,1.5707614202098568,0.41571997453252935,0.15697491292437,-0.0045204027626653135,-0.020804324683772406,0.02534218073895766,0.0,-0.11402236003278955,-7.329458713533954,-8.145445044653194,10.352318187962918,0.7068906832918527,-0.711509442224055,0.10000333902141863
1783405452.5700712,0.9720596401815215,0.23452232129649292,-0.0023527379125482997,-0.009685110644204386,2.4596401549580484,1.7468825950286044,-1.8083181846988048,1.6323191829276968,1.5707614202098568,0.4046371337823654,0.15699236621688994,-0.0045204027626653135,-0.020804324683772406,0.02534218073895766,0.0,-0.11403981332530948,-7.3021773903607805,-8.172987845929915,10.355843218533227,0.7068086080477007,-0.7002373438117228,0.09999915996395704
1783405452.670049,0.9683952747620475,0.24922106961245297,-0.0024945459647407403,-0.009655439927483776,2.4760462499267955,1.7464462627156059,-1.8105172995563177,1.6349371768056882,1.5707614202098568,0.39278634816132385,0.15248941674674457,-0.004380776422505768,-0.020210912738094333,0.024626595745639992,0.0,-0.1107760476240801,-7.30043330460517,-8.127117229940763,10.399593059048048,0.7066823683934348,-0.6963418688729699,0.10002234374377339
1783405452.7702618,0.9646327575863107,0.26340818450746645,-0.0026206294533416023,-0.009638652767829402,2.48999143065023,1.7460273836951274,-1.8123848018559516,1.637136291663201,1.5707788735023767,0.3823667325269177,0.11353366784223112,-0.0032637657012293962,-0.01504473815219112,0.01832595714594046,0.0,-0.08246680715673206,-7.394054104837156,-8.018617580066785,10.368025478152768,0.7052999921695918,-0.6955211217142593,0.10005275270969864
1783405452.8700466,0.9618286904075188,0.27346986378140103,-0.0027334978963234505,-0.00960894903670857,2.5008648318901545,1.745730677722288,-1.8137287053799873,1.6388467143301555,1.5707788735023767,0.37500144308350164,0.061557762717840005,-0.001762782544514273,-0.008150687606813518,0.009930923443847734,0.0,-0.044715335436094725,-7.48944736018173,-7.91531874528907,10.393265689187121,0.7031254519493499,-0.7311759030534739,0.10004731740149136
1783405452.9702444,0.9609577832103484,0.27651518132150216,-0.0027798639141769096,-0.009579443763001782,2.506275352571337,1.7455735980896088,-1.814409383788265,1.6397368322486727,1.5707788735023767,0.3711093588515543,0.035028758087526195,-0.0009948376736367678,-0.004642575810304917,0.005654866776461627,0.0,-0.025446900494077326,-7.481449702770435,-7.9280608280340195,10.381309265515695,0.7018098144329799,-0.7319260660580577,0.1000117688136953
1783405453.0700483,0.9599450738466225,0.2800101398931685,-0.0028286917723094433,-0.009579940368700895,2.5083173877961706,1.7455561447970886,-1.8146188232985045,1.6399637250514318,1.5708137800874167,0.3698527217901183,0.0,0.0,0.0,0.0,0.0,0.0,-7.478939127771937,-7.884272814580061,10.40333985397823,0.6899975140637182,-0.7296855632548809,0.10005530941841598
1783405453.1700609,0.9599426834529066,0.28001858594981827,-0.0028218497134842135,-0.009574610806270171,2.5083522943812104,1.7455212382120486,-1.8146188232985045,1.6399288184663918,1.5707963267948966,0.36990508166767816,0.0,0.0,0.0,0.0,0.0,0.0,-7.340750175201549,-8.000481122284748,10.342262956933906,0.6959546545909188,-0.7273377499477761,0.1000337095183292
1783405453.2700531,0.9599403776374353,0.2800268566315511,-0.0028325481899814002,-0.009560733083935225,2.5084046542587703,1.7455386915045688,-1.8146188232985045,1.6399637250514318,1.5707788735023767,0.36993998825271807,0.0,0.0,0.0,0.0,0.0,0.0,-7.305885978411774,-8.048165205718295,10.381562977529857,0.7005238655864627,-0.6986304949292198,0.10002249213071783
1783405453.370117,0.9599404464405703,0.2800268033940063,-0.0028378568148484913,-0.009553807466735717,2.5084221075512905,1.7455386915045688,-1.8145839167134648,1.6399637250514318,1.5707963267948966,0.369957441545238,0.0,0.0,0.0,0.0,0.0,0.0,-7.336127364937783,-8.028736629260337,10.360478089681555,0.6999393230539881,-0.6998750455552515,0.10002728756431196
1783405453.4700677,0.9599404308033337,0.2800269254117733,-0.002825624375778779,-0.009555427799231249,2.50845701413633,1.7455386915045688,-1.8145839167134648,1.639946271758912,1.5707788735023767,0.3699923481302779,0.0,0.0,0.0,0.0,0.0,0.0,-7.329245398318842,-8.028557111995916,10.367605160384956,0.6999875597424204,-0.7000418204682078,0.10000207415634202
1783405453.5701299,0.9599406370855487,0.28002676544942545,-0.002841546890277801,-0.00953464813161583,2.50847446742885,1.7455386915045688,-1.8145490101284247,1.6399637250514318,1.5707788735023767,0.3699923481302779,0.0,0.0,0.0,0.0,0.0,0.0,-7.337758263799661,-8.012041278232243,10.373539078718036,0.6999873676966637,-0.7000076352498446,0.10001899996545381
1783405453.6700766,0.9599430807363342,0.280018388365035,-0.002841464820371443,-0.00953467364720486,2.50847446742885,1.7455386915045688,-1.8145490101284247,1.6399637250514318,1.5707788735023767,0.37002725471531783,0.0,0.0,0.0,0.0,0.0,0.0,-7.346014775622035,-8.017238321816476,10.37308809982002,0.6999784293452411,-0.7000217366829545,0.09999857113476782
1783405453.770121,0.9599406370711727,0.2800267654267106,-0.0028415491616843977,-0.009534649569170689,2.50847446742885,1.7455561447970886,-1.8145490101284247,1.6399637250514318,1.5707788735023767,0.37002725471531783,0.0,0.0,0.0,0.0,0.0,0.0,-7.315005884392452,-8.023944209818765,10.386402126397002,0.6999784974826007,-0.7000217429859172,0.09999857113726363
1783405453.8700335,0.9599407056838509,0.28002671206085966,-0.002846856907864021,-0.009527723197117217,2.50849192072137,1.7455561447970886,-1.8145490101284247,1.6399637250514318,1.5707788735023767,0.37002725471531783,-0.000296705972839036,-8.726646259971648e-05,0.00019198621771937622,0.00010471975511965978,0.00012217304763960306,-0.0004363323129985824,-7.298242545566066,-8.005502055756914,10.392251583446168,0.6999995973435778,-0.7000001123935133,0.10000200441400978
1783405453.9701245,0.9599382619694681,0.28003508913829894,-0.0028469375396260113,-0.009527696730436663,2.5082650279186107,1.7452245322392097,-1.8141301311079459,1.639946271758912,1.5707963267948966,0.3697130954499588,-0.030700341542580258,-0.019582594207376378,0.019582594207376378,0.00010471975511965978,6.981317007977319e-05,-0.031241393610698498,-7.326411713439902,-7.955917906723459,10.384660079534271,0.6999395358287364,-0.7049354522681673,0.09998099065752451
1783405454.0700457,0.959906419209434,0.28014404383522623,-0.002842551473258715,-0.009534199771930306,2.503954064666185,1.7424669120210587,-1.811407417474835,1.639946271758912,1.5707788735023767,0.3652625058573733,-0.08546877347016232,-0.05462880558742251,0.05452408583230286,0.00015707963267948963,3.490658503988659e-05,-0.08684758357923783,-7.50825404694955,-7.675108818290837,10.374354049910595,0.6999067677460509,-0.7317691237470517,0.0999925365375997
1783405454.1700995,0.9598824027585591,0.2802273796001581,-0.002886336212401115,-0.009489871450817337,2.494965619018414,1.7368469518296372,-1.8057525506983731,1.639946271758912,1.5707788735023767,0.3560297141143233,-0.11618656830526253,-0.0742986662573986,0.07412413333219917,0.00017453292519943296,1.7453292519943296e-05,-0.1180366173123765,-7.490683458479657,-7.700447383534705,10.341158876240574,0.6998706014992098,-0.7239050004810363,0.09992826672517077
1783405454.2701228,0.9597942428466987,0.2805291089635925,-0.002870555146286914,-0.009496859248057567,2.4825388747442143,1.7288358905629833,-1.797724036139199,1.639946271758912,1.5707614202098568,0.34302701118696555,-0.13426817935592375,-0.08587019919812101,0.0856607596878817,0.00019198621771937622,0.0,-0.13639748104335686,-7.506084536449713,-7.9546653343989036,10.409077788830349,0.6995664656015648,-0.7342366191199167,0.09995074839050741
1783405454.3702154,0.9597945271042332,0.280528911814725,-0.002890099045931384,-0.009467983117450849,2.4691521993814183,1.7204757634459302,-1.7892591892670267,1.639946271758912,1.5707963267948966,0.3298323220418884,-0.14329153158873445,-0.09164723902222226,0.09140289292694305,0.00020943951023931956,0.0,-0.14556045961632708,-7.411473417118721,-7.940504173863372,10.382237589746904,0.6998290569480605,-0.7122433451073767,0.09990231128457316
1783405454.4700742,0.9597903653229491,0.28054506263266243,-0.002949903125911622,-0.009392578837737756,2.4541423678142666,1.7107193729272818,-1.7795027987483785,1.639946271758912,1.5707788735023767,0.3143861581617386,-0.1485973325147972,-0.09503317777109124,0.09480628496833199,0.00020943951023931956,0.0,-0.15095352700498954,-7.367346119065387,-7.99628133793109,10.408772554365695,0.6997282591411583,-0.7065429362053969,0.09987749779690522
1783405454.5701926,0.9597468767712181,0.2806888702761553,-0.0028099120786943812,-0.0095809720330524,2.4397608547778336,1.7014167680141519,-1.7705667129781675,1.6399288184663918,1.5707963267948966,0.2998475654926258,-0.15123277968530863,-0.09672614714552574,0.09648180105024654,0.00020943951023931956,0.0,-0.15362388076054087,-7.436315474869629,-7.977495810445217,10.299920592037804,0.6998234737177289,-0.7371634420356711,0.10007675842295997
1783405454.6700459,0.9596614193195451,0.2809816884026468,-0.0028434783128620184,-0.009548072217900716,2.4240528915098842,1.6913811248151849,-1.7603565368540008,1.639946271758912,1.5707788735023767,0.28366836332663836,-0.15280357601210356,-0.09773843811168245,0.0974766387238833,0.00020943951023931956,0.0,-0.15522958367237566,-7.4158496256777,-8.095198366967125,10.396929634809824,0.6995837301817857,-0.7042575126086426,0.0999832169440887
1783405454.7700639,0.9597358060700716,0.28073001383244356,-0.0028831546310150147,-0.009461992392706257,2.4089557934801333,1.6819912534394552,-1.7508444924306317,1.6399637250514318,1.5707788735023767,0.2690250509024059,-0.15357152088298104,-0.09820967700972093,0.09796533091444173,0.00020943951023931956,0.0,-0.1559975285432532,-7.40260846920719,-7.961930111366473,10.311112288156982,0.700133176059377,-0.7211435491529327,0.09987142794112884
1783405454.870046,0.9596988644687388,0.2808556702290908,-0.0028816340102493948,-0.009480412597179924,2.3927067781440665,1.6717461707302486,-1.740616863013945,1.639981178343952,1.5707788735023767,0.25242696971593986,-0.15402530648849957,-0.09850638298255997,0.09826203688728076,0.00020943951023931956,0.0,-0.15646876744129162,-7.377479476166031,-8.033729898042985,10.399960720419351,0.7000329706584096,-0.6997642228872928,0.09993771953812766
1783405454.9700933,0.9596794599342587,0.2809226752061558,-0.0028814830953846284,-0.00945948151207804,2.3779761992572337,1.6622166730143597,-1.7311048185905757,1.6399986316364719,1.5707788735023767,0.23753931119642827,-0.15425219929125883,-0.09864600932271951,0.09840166322744029,0.00020943951023931956,0.0,-0.15667820695153098,-7.422476868573307,-8.060366287539654,10.37612855035137,0.7001205826147362,-0.7080693677880463,0.0998838576012845
1783405455.0700512,0.9596530158683985,0.28100743902354663,-0.002781061599500491,-0.009652670329752686,2.3617620905062067,1.6517097909173537,-1.7210517220990884,1.6400509915140318,1.5707788735023767,0.22116812281272147,-0.1543918256314184,-0.09875072907783917,0.09848892969004001,0.00020943951023931956,0.0,-0.15683528658421048,-7.3644143821992465,-8.030690771901751,10.3962646714946,0.7001814045135333,-0.7045186578500994,0.10009727662625295
1783405455.170203,0.9595824463613419,0.28125007095989774,-0.002805654514099747,-0.009594504832584809,2.347188591252054,1.6422850129565842,-1.7115571309682391,1.6401033513915915,1.5708137800874167,0.20612338466053032,-0.15449654538653806,-0.09880308895539898,0.09855874286011979,0.00020943951023931956,0.0,-0.1569400063393301,-7.387403872045214,-8.025307556044703,10.362528555476377,0.7000494457456947,-0.7123173652036151,0.10005363739153238
1783405455.2700486,0.9595178410232061,0.2814752745936297,-0.002895693130700533,-0.009423243173075803,2.3311839220112662,1.632127196709977,-1.701102608748793,1.6401557112691512,1.5707788735023767,0.1896998363992637,-0.154513998679058,-0.09882054224791893,0.09855874286011979,0.00020943951023931956,0.0,-0.1569400063393301,-7.408347054168361,-7.9978056510092035,10.318262805838925,0.6998794043000062,-0.7124579730488986,0.09981861694150165
1783405455.3702233,0.9595269428159956,0.2814420761421339,-0.0028663543733669543,-0.009496725730517575,2.3162788101992344,1.6225278858240084,-1.6917127373730636,1.640190617854191,1.5707788735023767,0.17505652397503124,-0.154513998679058,-0.09882054224791893,0.09857619615263971,0.00020943951023931956,0.0,-0.15695745963185004,-7.459521055149488,-8.094764216891488,10.499214517365472,0.7001966368949849,-0.7116529395817689,0.09992125831977403
1783405455.4700968,0.9595216882177401,0.281459109047575,-0.002837974038281476,-0.009531299873644263,2.300134514618287,1.6122304432372419,-1.6814851079563768,1.6402429777317509,1.5707788735023767,0.1584584427885652,-0.154513998679058,-0.09882054224791893,0.09857619615263971,0.00020943951023931956,0.0,-0.15695745963185004,-7.429315458910506,-7.998326577458768,10.35018084626935,0.7001475438176791,-0.7144737814856698,0.09995566823787962
