time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783399019.058089,0.6597879918241646,-0.27327820256565616,-0.267809140607247,0.6467434530432669,-0.00017453292519943296,1.570709060332297,6.981317007977319e-05,1.5707788735023767,3.141679920052393,0.7853283502273685,0.0,0.0,0.0,0.0,0.0,0.0,-0.006906832870864001,-0.2959978938744391,1.047975430292774,-0.09999999996877168,2.4923720637427607e-06,-1.8410501453460007e-07
1783399019.1581283,0.6597761134709367,-0.2733068764347677,-0.2678259587458448,0.6467364897765747,-0.00017453292519943296,1.570709060332297,6.981317007977319e-05,1.5708137800874167,3.1416624667598727,0.7852934436423286,0.0,0.0,0.0,0.0,0.0,0.0,-0.03816250505063289,-0.29597949079162783,1.0407930909012875,-0.09999999995128564,2.492354580064088e-06,-1.879146467807732e-06
1783399019.2582166,0.6597784513612502,-0.27330123289463315,-0.26783171650854715,0.6467341052161306,-0.00015707963267948963,1.570709060332297,5.235987755982989e-05,1.5707963267948966,3.1416624667598727,0.7853108969348485,0.0,0.0,0.0,0.0,0.0,0.0,-0.02327599545776831,-0.295989173182505,1.0471775029215793,-0.09999999999463309,9.552194388488986e-08,-1.031700906452838e-06
1783399019.3583405,0.659783221365621,-0.2732897175875047,-0.26782042878662626,0.646738779562424,-0.00015707963267948963,1.570709060332297,6.981317007977319e-05,1.5708137800874167,3.1416450134673526,0.7853108969348485,0.0,0.0,0.0,0.0,0.0,0.0,-0.025046889981025687,-0.295989200439921,1.0444494585307524,-0.0999999999946323,9.552194799209706e-08,-1.0317775492912097e-06
1783399019.4580586,0.659780931525622,-0.27329524759723184,-0.2678032687015288,0.6467458846476931,-0.00013962634015954637,1.5707265136248167,6.981317007977319e-05,1.5708137800874167,3.1416450134673526,0.7853108969348485,0.0,0.0,0.0,0.0,0.0,0.0,-0.002438889035049161,-0.2959980948859092,1.0484019693600697,-0.0999999999937489,-1.1028953810867577e-06,-1.8437481861071294e-07
1783399019.5581553,0.659783221365621,-0.2732897175875047,-0.26782042878662626,0.646738779562424,-0.00015707963267948963,1.570709060332297,5.235987755982989e-05,1.5707788735023767,3.1416450134673526,0.7853108969348485,0.0,0.0,0.0,0.0,0.0,0.0,-0.010185555441149446,-0.2959804563834593,1.0395622019846809,-0.09999999998229715,9.550961391350233e-08,-1.8792547132635677e-06
1783399019.6581697,0.6597784514597468,-0.2733012329354421,-0.2678317164669381,0.6467341051156336,-0.00015707963267948963,1.570709060332297,5.235987755982989e-05,1.5707963267948966,3.1416624667598727,0.7852934436423286,6.981317007977319e-05,-6.981317007977319e-05,0.0,0.0,-1.7453292519943296e-05,0.00012217304763960306,-0.006040846694836142,-0.29598073123851143,1.0468916885580382,-0.09999999994160977,2.889834570354823e-06,-1.824021260173771e-06
1783399019.758061,0.6597011839812852,-0.2734878226174439,-0.2676758860266529,0.6467985612024091,-0.00020943951023931956,1.570709060332297,-0.0002617993877991494,1.5707788735023767,3.1411912278618344,0.7850316442545294,-0.011135200627723822,-1.7453292519943296e-05,-0.022706733568446227,-0.009302604913129776,-0.03352777493081107,-0.011117747335203878,-0.10743449504018276,-0.23687287654269465,1.031460339309019,-0.10000088367068671,-0.0012656823113065606,-7.743141142093e-05
1783399019.858024,0.6592944448672958,-0.27447015850529954,-0.267272088436115,0.6469641395009442,-0.0013439035240356337,1.570709060332297,-0.0029146998508305304,1.5698189424137798,3.137281690337367,0.7837924604856135,-0.018099064343181197,0.0,-0.0368439005096003,-0.015097098029750951,-0.054349552907103416,-0.018099064343181197,-0.2681504706861111,-0.07708583191496868,1.0055293842035247,-0.10002706977001723,-0.018190931291733162,-0.00015739830367239192
1783399019.9580913,0.65776738501974,-0.27815718403529544,-0.2659556569721298,0.6474860899651596,-0.00312413936106985,1.570709060332297,-0.0065275314024587925,1.5683005059645447,3.1319235295337444,0.7820820378186591,-0.02001892652037496,0.0,-0.04073598474154765,-0.016685347649065787,-0.06010913943868471,-0.02001892652037496,-0.027689863787380458,-0.31265400295454104,1.0115288030205876,-0.09025315865481842,0.0014704000514451185,-0.0002015346753082289
1783399020.058246,0.6559788047400396,-0.28247330247193203,-0.26430586713851795,0.6481072825687006,-0.005340707511102648,1.570709060332297,-0.010733774899765127,1.5663806437873509,3.1254658113013654,0.7799352828387061,-0.02064724505109292,0.0,-0.04202752838802345,-0.01722639971718403,-0.062029001615878473,-0.020664698343612863,-0.0024316908104663896,-0.30612225554897166,1.0004788203811816,-0.0896888416049345,0.0001662698077341409,-0.0001907953590774357
1783399020.1582177,0.6540958401601743,-0.2870160138260755,-0.26255878751444517,0.6487243812217097,-0.007435102613495844,1.570709060332297,-0.014748032179352085,1.5646353145353566,3.119461878674505,0.7779456074914325,-0.020839231268812295,0.0,-0.04239404753094226,-0.017366026057343577,-0.06257005368399671,-0.020839231268812295,0.0684873588488357,-0.38226618634583953,1.0246229726189324,-0.08161379635776421,9.447258846639311e-05,-0.00016355508218471773
1783399020.258021,0.6522163848620308,-0.2915468651042525,-0.26086678198953434,0.6492786264923642,-0.009669124056048585,1.570709060332297,-0.01916371518689774,1.562680545773123,3.1129343472720463,0.7758163058039994,-0.020891591146372124,0.0,-0.042498767286061924,-0.01741838593490341,-0.06270968002415625,-0.020891591146372124,0.04884601706745418,-0.3482833990025589,1.00534440327607,-0.07362068278593244,9.654722197460684e-05,-0.0001456304093548746
1783399020.3582034,0.6512918432349974,-0.29377794317722716,-0.2599988084526868,0.6495491318147537,-0.011676252695842066,1.570709060332297,-0.023369958684204068,1.5610399362762482,3.1068955080601457,0.773756817286646,-0.020891591146372124,0.0,-0.04253367387110181,-0.01741838593490341,-0.06274458660919616,-0.020909044438892067,0.08967968862158618,-0.3647729275993066,1.0155585979873187,-0.07246284570793447,8.902835655994498e-05,-0.000143344044339359
1783399020.4580805,0.6493993612462651,-0.2983412634855939,-0.2582392059888412,0.6500657448327939,-0.01387536755335492,1.570709060332297,-0.027960174616949163,1.5592771537317338,3.1002632569025677,0.7715751557216532,-0.020909044438892067,0.0,-0.04253367387110181,-0.017435839227423353,-0.0627620399017161,-0.020909044438892067,0.10242678817467245,-0.40806836310104644,1.009870143311011,-0.05532933316933266,6.207298863889567e-05,-0.00010282949324428027
1783399020.558036,0.647539326911067,-0.30282399803451027,-0.25653720270088,0.6505221825182942,-0.015917402778188285,1.570709060332297,-0.0321315115292156,1.5575841843572995,3.0943465907383065,0.7695505737893397,-0.020909044438892067,0.0,-0.04253367387110181,-0.017435839227423353,-0.06277949319423604,-0.020909044438892067,0.12046094049741064,-0.4485763455167316,1.020744988804003,-0.04885152695902458,5.016266226788042e-05,-9.469920435036199e-05
1783399020.6580126,0.6456804846086066,-0.30730477485720037,-0.2547531336377391,0.6509695292771488,-0.01811651763570114,1.570691607039777,-0.03661700770684103,1.5557864952277454,3.0878016060433278,0.767351458931827,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06279694648675598,-0.020926497731412013,0.14971378204835184,-0.46700111960155677,1.0431716922988739,-0.04627640495661083,4.756789167806965e-05,-8.86903869060748e-05
1783399020.7582395,0.6447667880391714,-0.3095048657817979,-0.2539038193415136,0.6511646317351961,-0.020106192982974672,1.570691607039777,-0.04063126498642799,1.554076072560791,3.0819896596341865,0.7653617835845533,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020926497731412013,0.20290235991585315,-0.5342245284766644,1.0320624193804302,-0.04564995001944207,4.693419287206102e-05,-9.55983734641466e-05
1783399020.8584442,0.6429326688201337,-0.31392657151554515,-0.2521254600660084,0.6515523336208835,-0.022270401255447644,1.570691607039777,-0.04499458811641381,1.5522434768461968,3.075287595306528,0.7631277621420005,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06279694648675598,-0.020926497731412013,0.17692220021769733,-0.5403625461119707,1.0060695579489403,-0.044329901840133856,4.777582166215983e-05,-8.926289702881841e-05
1783399020.958371,0.6410419671964904,-0.31848177122889687,-0.25026111576141963,0.6519232559324815,-0.024260076602721177,1.570674153747257,-0.04913101844364038,1.5505156008867222,3.0692138495095884,0.7611206335022072,-0.020909044438892067,0.0,-0.042568580456141696,-0.017435839227423353,-0.06279694648675598,-0.020926497731412013,0.22915385294068727,-0.5779477580583251,1.0757514806768216,-0.027066797813607144,2.7901093705566882e-05,-5.330471167180818e-05
1783399021.0580685,0.639183374630218,-0.3229614002045859,-0.24841552088453744,0.6522501640918794,-0.02645919146023404,1.570691607039777,-0.05359906132874586,1.5487004584646482,3.06254669176697,0.7588691587671345,-0.020909044438892067,0.0,-0.04253367387110181,-0.017435839227423353,-0.06277949319423604,-0.020909044438892067,0.2100650372197592,-0.62316046210336,1.04950073086801,-0.0276330950006095,2.7869031741972464e-05,-5.2071114342113946e-05
1783399021.1582732,0.6373491890411458,-0.3273816721861808,-0.24654866536908213,0.6525496207568419,-0.028448866807507567,1.570691607039777,-0.05763077190085276,1.5470773022602937,3.0565253058475896,0.7568620301273411,-0.020909044438892067,0.0,-0.04253367387110181,-0.017435839227423353,-0.06277949319423604,-0.020909044438892067,0.27407557002710214,-0.6724383213073039,1.0753165994437794,-0.0021743970512453246,2.558356308566443e-06,-4.143120117412653e-06
1783399021.258058,0.6364455308769627,-0.32956017417848993,-0.24565535598003346,0.6526719113770009,-0.030595621787460593,1.570691607039777,-0.062029001615878473,1.5453494263008192,3.0500501343226905,0.754697821854868,-0.020909044438892067,0.0,-0.04253367387110181,-0.017435839227423353,-0.06277949319423604,-0.020909044438892067,0.2792776351499809,-0.6808671099542237,1.0440483726019627,-0.014379603759920711,1.7624867649267675e-05,-2.8381401560363613e-05
1783399021.3580415,0.6346008251664851,-0.33399187412225717,-0.24377813331188888,0.6529191699110154,-0.03262020371977402,1.570691607039777,-0.06611307206554519,1.5437262700964647,3.0440985615733895,0.7527605063851543,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020926497731412013,0.34591167750287494,-0.6919577167885629,1.0982092542344168,-0.0011144467637085064,1.3923347542809255e-06,-2.2478014161692113e-06
1783399021.4580648,0.6327340012204985,-0.33847781115784403,-0.241909794077046,0.6531156915760745,-0.034871678454846705,1.570709060332297,-0.0704240353179712,1.5418413145043104,3.037605936755971,0.7506312046977213,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06279694648675598,-0.020926497731412013,0.3751485179300539,-0.7150518318167958,1.1085761606224123,-0.01913094948500372,2.3676198306057253e-05,-3.849840817668871e-05
1783399021.558209,0.6308914027614487,-0.34290390798246984,-0.24004501172565568,0.6532773837794105,-0.036931166972200016,1.570691607039777,-0.07456046564519776,1.540200705007436,3.0316194574216304,0.748554262887848,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06279694648675598,-0.020926497731412013,0.39060261673208446,-0.7402824371305112,1.068319738037305,0.0010064976495083933,-1.2689760887309987e-06,2.035172192592381e-06
1783399021.658185,0.6290026178293373,-0.34744623113410944,-0.23815646051145822,0.6533898710197441,-0.03914773512223281,1.570691607039777,-0.07911577499290295,1.5383506560003222,3.024952299679012,0.7463726013228552,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020926497731412013,0.41125545521631995,-0.7578675272693097,1.1337779941335984,7.807406686883709e-05,-9.481906748522396e-08,1.483231849844516e-07
1783399021.758242,0.6280779201986524,-0.3496682713849914,-0.2372659939141841,0.6534179935366654,-0.041172317054546236,1.570691607039777,-0.08325220532012952,1.536570420163288,3.0190705400997913,0.7443305660980216,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020926497731412013,0.45382869692636185,-0.7803289675387808,1.1466970185426673,-2.6182917269355118e-05,2.5557229117090207e-08,-5.193399246178594e-08
1783399021.8582778,0.6262312908206823,-0.3541152493527269,-0.23535363043365182,0.6534871301063382,-0.043319072034499265,1.570674153747257,-0.087720248205235,1.5348250909112933,3.0123684757721327,0.7421838111180687,-0.020909044438892067,0.0,-0.042568580456141696,-0.017435839227423353,-0.06281439977927591,-0.020926497731412013,0.4310885279365662,-0.7886183579320043,1.1446420079553585,2.243679768418214e-06,-2.1950836120786445e-09,4.29255455285305e-09
1783399021.9582624,0.624372318844564,-0.358572656687528,-0.23340339460513718,0.653534783101488,-0.04536110725933262,1.570674153747257,-0.09173450548482195,1.5332193879994587,3.0063645431452723,0.7401941357707952,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020926497731412013,0.47379595817128484,-0.8473767338502315,1.140587957713441,2.2064039694203756e-05,0.01986454444230807,-2.9587167613572876e-05
1783399022.058032,0.6225260708872021,-0.36300400653234915,-0.23144382154809595,0.6535465857721373,-0.04757767540936542,1.570691607039777,-0.09606292202976788,1.5313518856998245,2.999749745280214,0.7380299274983222,-0.020909044438892067,0.0,-0.042568580456141696,-0.017435839227423353,-0.06281439977927591,-0.020926497731412013,0.46351780467076853,-0.8317329577771909,1.1554842433348707,-3.797312251540907e-07,-0.0003115411578945056,4.47445103537794e-07
1783399022.1580577,0.6216111896063824,-0.3652016318301627,-0.2304842191062283,0.6535321888076491,-0.04954989746411901,1.570691607039777,-0.10012953918691468,1.52969382291043,2.9938330791159533,0.7360053455660087,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020909044438892067,0.484350866850026,-0.8854310484558402,1.1667138029200856,8.36240005999589e-06,0.006995053280333504,-1.045208998926694e-05
1783399022.258045,0.6198228662550844,-0.3695114959490135,-0.2286257046659567,0.6534609062482992,-0.051644292566512214,1.570709060332297,-0.10456267548698028,1.527913587073396,2.9874975339312138,0.7337887774159759,-0.020926497731412013,0.0,-0.042568580456141696,-0.017435839227423353,-0.06281439977927591,-0.020926497731412013,0.5099879997559573,-0.8971153156184607,1.1902813927072105,-6.460820155973029e-07,-0.00048202712058222134,7.955754865040773e-07
1783399022.3581486,0.6180040221505604,-0.37390243607563994,-0.226757515219371,0.6533368397648861,-0.05361651462126581,1.570674153747257,-0.10866419922916695,1.5261857111139214,2.9814936013043534,0.7317118356061028,-0.020909044438892067,0.0,-0.04253367387110181,-0.017435839227423353,-0.0627620399017161,-0.020909044438892067,0.5253601679904207,-0.9381202410182244,1.219939977302498,1.5130882580635502e-05,0.011786181182487717,-2.031123573472628e-05
1783399022.4581804,0.6161523624356658,-0.378345782064301,-0.22472215256504155,0.6532309619159481,-0.05576326960121882,1.570691607039777,-0.1131147888217525,1.524388021984367,2.9747391770991354,0.7295825339186697,-0.020926497731412013,0.0,-0.04258603374866164,-0.017453292519943295,-0.06283185307179587,-0.020926497731412013,0.554785964144822,-0.9937441114061957,1.2576402460344975,2.690199837134833e-05,0.02114552814666429,-3.3708818310472724e-05
1783399022.5582144,0.6142866885790381,-0.3828119140933539,-0.22277617488399934,0.6530525848404829,-0.05780530482605219,1.570709060332297,-0.11716395268637934,1.5226775993174129,2.968717791179755,0.727627765156436,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020909044438892067,0.579528352262901,-1.0188168974405891,1.226601606073157,2.1907834748684487e-05,0.018616865917673066,-2.9679903536518358e-05
1783399022.658095,0.6133501662035294,-0.38505408966962784,-0.2217813253915271,0.6529532642956727,-0.05996951309852516,1.570691607039777,-0.12156218240140504,1.5209148167728987,2.9620157268520964,0.7254810101764829,-0.020909044438892067,0.0,-0.042568580456141696,-0.017435839227423353,-0.06281439977927591,-0.020926497731412013,0.5986916400081643,-1.0613339228506442,1.280842219358748,3.371497930860144e-05,0.028672584698936587,-4.090992883311269e-05
1783399022.7582958,0.6115225283866235,-0.38943411424074315,-0.21980400142311501,0.6527384383499614,-0.06206390820091835,1.570691607039777,-0.12566370614359174,1.5192218473984642,2.956186327150436,0.7234913348292095,-0.020909044438892067,0.0,-0.042568580456141696,-0.017435839227423353,-0.06281439977927591,-0.020926497731412013,0.6313872329062538,-1.0901164094599827,1.302076726180959,3.557580242389007e-05,0.02910754874257365,-4.43421215764909e-05
1783399022.858019,0.6096565044098796,-0.3939167917514534,-0.2178608517677958,0.6524455203877019,-0.06412339671827166,1.570691607039777,-0.130201562198777,1.5173019852212701,2.9494319029452174,0.7213096732642165,-0.020909044438892067,0.0,-0.04253367387110181,-0.017435839227423353,-0.06277949319423604,-0.020909044438892067,0.6381438800560102,-1.1065174966838858,1.2875748076952986,4.702442912825192e-05,0.048091717912444924,-6.997481994241422e-05
1783399022.9581845,0.6078037134442417,-0.3983524395157482,-0.21588661341025503,0.6521372171602332,-0.0662352451131848,1.570674153747257,-0.13433799252600354,1.5156788290169156,2.943497783488437,0.719302544624423,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020926497731412013,0.6977064368282198,-1.151691294158468,1.3428568571337958,4.296016632251821e-05,0.04748983328115942,-6.830029105634112e-05
1783399023.0580108,0.6059700063807348,-0.4027425909491421,-0.21386554685260484,0.6518130749470592,-0.06841690667817771,1.570674153747257,-0.13882348870362896,1.5139334997649212,2.936917892208418,0.71713833635195,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020926497731412013,0.6952499534606146,-1.1397117979543112,1.346634101271673,2.9860668208408553e-05,0.03100764720695311,-4.353558618339054e-05
1783399023.1582122,0.6050458187886678,-0.4049485147855888,-0.21284364774892997,0.6516393474554969,-0.07049384848805097,1.570691607039777,-0.14287265256825582,1.512170717220407,2.9309139595815576,0.7151486610046764,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020926497731412013,0.7502989022023496,-1.1917730839778042,1.357921479681584,5.0803045832817286e-05,0.05714953988536173,-7.649890224736138e-05
1783399023.2582455,0.603226618343928,-0.4093017237290253,-0.21085430970607347,0.6512527972701332,-0.072640603468004,1.570674153747257,-0.1471836158206818,1.5103730280908527,2.924368974886579,0.7130019060247234,-0.020926497731412013,0.0,-0.042568580456141696,-0.017435839227423353,-0.06281439977927591,-0.020926497731412013,0.739785620214666,-1.1768112749075488,1.379785717489536,4.4806710791183376e-05,0.04785118927665368,-6.334753899877576e-05
1783399023.358239,0.6014274988401427,-0.413621631348648,-0.20878269234156577,0.6508547434704461,-0.07464773210779747,1.570691607039777,-0.15123277968530863,1.508784778471538,2.918347588967199,0.7109424175073702,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06279694648675598,-0.020926497731412013,0.7224226198004458,-1.22782607920194,1.3900950655730135,7.863860110199799e-05,0.0691389475268043,-9.079731602116413e-05
1783399023.4581754,0.5996230118031974,-0.41795694088452445,-0.20664396401418955,0.6504325571640885,-0.07681194038027044,1.570691607039777,-0.1555611962302546,1.5069870893419837,2.91168043122458,0.7086909427722975,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020926497731412013,0.7672158676777315,-1.230088623040194,1.427034962378979,8.216802801475556e-05,0.06251444641713579,-7.448955880940714e-05
1783399023.5581412,0.598719811135051,-0.42013218864940444,-0.20569091346402366,0.6501651943417192,-0.07881906902006393,1.570709060332297,-0.1597674397275609,1.5051894002124298,2.9057812183528395,0.706683814132504,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020926497731412013,0.7520841774503537,-1.2366528498068812,1.453402069106548,7.025457115263292e-05,0.06429875891224004,-8.349770829382862e-05
1783399023.658066,0.5968698164402783,-0.42455651318211407,-0.20369959663766665,0.6496188603072159,-0.08096582400001695,1.570674153747257,-0.1642005760276265,1.5033917110828756,2.899166420487781,0.704519605860031,-0.020909044438892067,0.0,-0.042568580456141696,-0.017435839227423353,-0.06279694648675598,-0.020926497731412013,0.7633929710792299,-1.295600102784714,1.484023390539728,6.611469884500558e-05,0.0631430544438446,-7.864977798950303e-05
1783399023.758108,0.5950949689734978,-0.4288151293612254,-0.20176735027042741,0.6490527706575159,-0.08295549934729049,1.570674153747257,-0.16828464647729324,1.5016812884159212,2.8934242872487195,0.7025124772202376,-0.020909044438892067,0.0,-0.04253367387110181,-0.017435839227423353,-0.06277949319423604,-0.020909044438892067,0.777665958975847,-1.3242535156728983,1.531527624466627,0.011409803654448509,0.062041372347388594,-6.591961265426364e-05
1783399023.8583734,0.5932807565396713,-0.43315881499342657,-0.19974593142903946,0.6484542757903224,-0.08513716091228339,1.570691607039777,-0.17270032948483888,1.499831239408807,2.8868618492612206,0.7003133623627247,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020909044438892067,0.7918351978046929,-1.3526768953107746,1.5340598129799372,-1.911873035923351e-05,0.08715773614770815,-0.0001242292514176112
1783399023.958254,0.5914784719158225,-0.4374592891212778,-0.19761804559688242,0.6478654919627209,-0.0872315560146766,1.570709060332297,-0.17671458676442586,1.4982080832044522,2.88084046334184,0.6982887804304113,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020926497731412013,0.8320168564803285,-1.3803831444490706,1.5559877933574524,0.011292156955619848,0.07538788045098346,-7.740304431549309e-05
1783399024.0581656,0.5905527438446272,-0.4396579172039359,-0.19654596831929402,0.6475477240442672,-0.08950048404226922,1.570691607039777,-0.1812349895270912,1.496462753952458,2.8741558523067017,0.6960722122803785,-0.020909044438892067,0.0,-0.042568580456141696,-0.017435839227423353,-0.06279694648675598,-0.020926497731412013,0.8146193038918196,-1.4374719263421278,1.5779107645805868,0.01132177989969037,0.06090303636742713,-5.037242625102324e-05
1783399024.1582053,0.5887254781614448,-0.4440376400229802,-0.19449281390221568,0.6468426632086032,-0.09149015938954275,1.570691607039777,-0.18542377973187757,1.4947523312855036,2.8681519196798413,0.6940301770555451,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020926497731412013,0.8547519904429292,-1.4577140694512567,1.6182703545752903,0.0014687705771339592,0.08451084959001634,-9.802201952426033e-05
1783399024.2581336,0.5869110421016398,-0.448369101297129,-0.1924574954204127,0.6461119795497325,-0.09370672753957555,1.570691607039777,-0.18987436932446308,1.4929546421559494,2.8616942014474622,0.6919008753681121,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020909044438892067,0.8767605595904762,-1.4914030535770166,1.6503999750877412,0.002563819533404724,0.0811051852638247,-9.142328815105961e-05
1783399024.3582027,0.5851109211503647,-0.4526650215645208,-0.1904487669697592,0.6453439822003938,-0.0956614963018092,1.570674153747257,-0.19392353318908995,1.491244219488995,2.855690268820602,0.6899461066058784,-0.020909044438892067,0.0,-0.04253367387110181,-0.017435839227423353,-0.0627620399017161,-0.020909044438892067,0.924063598944837,-1.5193004750279386,1.6875682769831368,0.011003767522809385,0.08202498056886957,0.01125983179557254
1783399024.4580908,0.5832879325183041,-0.45699890769592594,-0.18832051946793799,0.6445638588150743,-0.097878064451842,1.570674153747257,-0.19826940302655582,1.4894116237744008,2.8490231110779836,0.6878342582109652,-0.020891591146372124,0.0,-0.04253367387110181,-0.01741838593490341,-0.06274458660919616,-0.020909044438892067,0.9182093226828155,-1.548785937583226,1.700348517140687,0.006503203549283498,0.09924486967153992,8.4428953780412e-05
1783399024.5581512,0.5824162085597111,-0.45908226358801235,-0.18730382113169003,0.6441677684076607,-0.09990264638415543,1.570691607039777,-0.20228366030614278,1.4877535609850066,2.843158804791283,0.6857922229861318,-0.020909044438892067,0.0,-0.04253367387110181,-0.017435839227423353,-0.06277949319423604,-0.020909044438892067,0.9373503929699136,-1.5463555402348739,1.7621099578145418,0.019462448876501944,0.08827652577905523,0.008278591989810258
1783399024.6580741,0.5806499546939976,-0.46331989036632526,-0.18519797708233401,0.6433366292924771,-0.10204940136410845,1.570674153747257,-0.20661207685108873,1.4858860586853726,2.836561460218744,0.683610561421139,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020909044438892067,0.9846248062230295,-1.587817704672452,1.7647551501353085,0.0392564171521301,0.09041474415779924,-0.0004968597756973965
1783399024.758178,0.5788844175206894,-0.46754324031683286,-0.18320151225045353,0.6424432702542034,-0.1040041701263421,1.570691607039777,-0.2108183203483951,1.4842454491884975,2.830749513809603,0.6815859794888255,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020909044438892067,0.9855339285648718,-1.589694424254871,1.7896396137071333,0.04300749090290385,0.10096984805333592,0.011268293829896869
1783399024.8581877,0.5771015408622202,-0.47182866738242574,-0.18106666061301668,0.6415188107803436,-0.1060985652287353,1.570674153747257,-0.21532126981854044,1.4825524798140635,2.8239776363118647,0.6794392245088726,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020926497731412013,0.9718180019150329,-1.5615107437200213,1.8586865697628874,0.02631263493543402,0.09995731031871168,0.00451605864424967
1783399024.9582336,0.5762060680010083,-0.4739665574916141,-0.1800053630749988,0.641046284477653,-0.10808824057600883,1.570709060332297,-0.2193878869756872,1.4809118703171884,2.8179387970999645,0.6774495491615989,-0.020909044438892067,0.0,-0.042568580456141696,-0.017435839227423353,-0.06279694648675598,-0.020926497731412013,1.0111701251148013,-1.6420567619240036,1.8359837324929933,0.07142020586775685,0.09992850733378919,0.015056048437014432
1783399025.0581863,0.574403367275815,-0.478256112222356,-0.1779389588626297,0.6400543646465089,-0.11026990214100173,1.570709060332297,-0.22383847656827274,1.4790269147250348,2.811289092649866,0.6753377007666859,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020926497731412013,0.9607813153190864,-1.657051053402575,1.8748286608757545,0.04111414603039108,0.09996310995606146,0.002642366203089552
1783399025.158191,0.572627895171433,-0.4824934567664966,-0.17583730619781746,0.6390450685187598,-0.11222467090323537,1.570691607039777,-0.2278527338478597,1.4774212118132,2.805285160023006,0.6733480254194123,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020926497731412013,0.9653449986315059,-1.6624783281770381,1.94305504849183,0.07002998581893308,0.09992861614050697,0.004197953116574184
1783399025.2582626,0.570893554830923,-0.4866527599475984,-0.1737344491336999,0.6380172266264502,-0.11442378576074826,1.570691607039777,-0.23230332344044527,1.4756235226836458,2.7988972549607065,0.6710616440992997,-0.020926497731412013,0.0,-0.042568580456141696,-0.017435839227423353,-0.06283185307179587,-0.020926497731412013,0.9912408006833289,-1.7196990845741258,1.965742131365166,0.07911802171033148,0.09992673446411059,0.013967627291768257
1783399025.3581648,0.5691324409032542,-0.4908792416306911,-0.1717630827179423,0.6368856084594869,-0.11643091440054174,1.570674153747257,-0.23645720706019177,1.4737909269690517,2.792980588796446,0.6690021555819464,-0.020909044438892067,0.0,-0.04253367387110181,-0.017435839227423353,-0.06277949319423604,-0.020909044438892067,1.0131732219476761,-1.7381112816596072,2.002810898088978,0.07953309042105426,0.09992633732823104,0.006202845452692675
1783399025.4581144,0.5682344006401707,-0.4930150339910792,-0.17064690944730074,0.6363375475987296,-0.11864748255057453,1.570691607039777,-0.24089034336025736,1.4720630510095776,2.7862959777613074,0.6668554006019934,-0.020909044438892067,0.0,-0.042551127163621756,-0.017435839227423353,-0.06277949319423604,-0.020909044438892067,1.004641572844834,-1.7638276742692252,2.042362438490742,0.06479372629655121,0.09996461852100144,0.02747050613373595
